granularity,buggedType,version_name,valid,bug
Method,All,org.apache.felix.framework-3.2.1,37851,0
Method,All,org.apache.felix.main-3.2.1,37851,0
Method,All,org.apache.felix.main.distribution-3.2.1,37858,0
Method,All,org.apache.felix.dependencymanager-3.0.0,37858,0
Method,All,org.apache.felix.dependencymanager.shell-3.0.0,37858,0
Method,All,org.apache.felix.dependencymanager.runtime-3.0.0,37858,0
Method,All,org.apache.felix.dependencymanager.annotation-3.0.0,37858,0
Method,All,org.apache.felix.dependencymanager.compat-3.0.0,37858,0
Method,All,org.apache.felix.deploymentadmin-0.9.0,37858,0
Method,All,org.apache.felix.deployment.rp.autoconf-0.1.0,37862,4
Method,All,felix-parent-2,37874,0
Method,All,org.apache.felix.ipojo.handler.eventadmin-1.8.0,38126,5
Method,All,org.apache.felix.framework-3.2.2,38131,0
Method,All,org.apache.felix.main-3.2.2,38131,0
Method,All,org.apache.felix.main.distribution-3.2.2,38161,0
Method,All,org.apache.felix.eventadmin-1.2.12,38318,55
Method,All,org.apache.felix.gogo.runtime-0.10.0,38373,0
Method,All,org.apache.felix.gogo.shell-0.10.0,38373,0
Method,All,org.apache.felix.gogo.command-0.10.0,38390,15
Method,All,org.apache.felix.ipojo.handler.whiteboard-1.6.0,38414,2
Method,All,felix-parent-2.1,38439,5
Method,All,org.apache.felix.bundlerepository-1.6.6,38444,0
Method,All,maven-bundle-plugin-2.3.5,38462,4
Method,All,org.apache.felix.scr.generator-1.1.2,38466,0
Method,All,org.apache.felix.scr.annotations-1.6.0,38466,0
Method,All,maven-scr-plugin-1.7.2,38466,0
Method,All,org.apache.felix.scr.ant-1.1.2,38512,19
Method,All,org.apache.felix.eventadmin-1.2.14,38841,58
Method,All,org.apache.felix.framework-4.0.0,38899,0
Method,All,org.apache.felix.framework.security-2.0.0,38899,0
Method,All,org.apache.felix.gogo.command-0.12.0,38899,0
Method,All,org.apache.felix.main-4.0.0,38899,0
Method,All,org.apache.felix.main.distribution-4.0.0,38898,41
Method,All,org.apache.felix.framework-4.0.1,38939,0
Method,All,org.apache.felix.main-4.0.1,38939,0
Method,All,org.apache.felix.main.distribution-4.0.1,39269,35
Method,All,org.apache.felix.scr.generator-1.1.4,39304,0
Method,All,maven-scr-plugin-1.7.4,39304,0
Method,All,org.apache.felix.scr.ant-1.1.4,39311,24
Method,All,org.apache.felix.framework-4.0.2,39335,0
Method,All,org.apache.felix.framework.security-2.0.1,39335,0
Method,All,org.apache.felix.main-4.0.2,39335,0
Method,All,org.apache.felix.main.distribution-4.0.2,39335,0
Method,All,org.apache.felix.httplite-0.1.1,39339,2
Method,All,maven-bundle-plugin-2.3.6,39342,3
Method,All,org.apache.felix.httplite-0.1.2,39358,65
Method,All,org.apache.felix.ipojo.metadata-1.6.0,39423,0
Method,All,org.apache.felix.ipojo.manipulator-project-1.8.2,39543,29
Method,All,servicediagnostics-0.1.0,39572,0
Method,All,org.apache.felix.httplite-0.1.4,39580,0
Method,All,org.apache.felix.httplite.core-0.1.4,39580,0
Method,All,org.apache.felix.httplite.complete-0.1.4,39580,0
Method,All,servicediagnostics.parent-0.1.1,39580,0
Method,All,org.apache.felix.servicediagnostics.plugin-0.1.1,39860,33
Method,All,maven-bundle-plugin-2.3.7,39893,0
Method,All,utils,39893,0
Method,All,org.apache.felix.utils-1.1.2,39888,11
Method,All,org.apache.felix.shell-1.4.3,39990,10
Method,All,org.apache.felix.fileinstall-3.2.0,40009,2
Method,All,org.apache.felix.webconsole-3.2.0,40009,3
Method,All,org.apache.felix.ipojo.manipulator-project-1.8.4,40244,38
Method,All,org.apache.felix.fileinstall-3.2.2,40282,0
Method,All,org.apache.felix.webconsole-3.4.0,40285,0
Method,All,org.apache.felix.ipojo.runtime-project-1.8.2,40393,7
Method,All,org.apache.felix.configadmin-1.4.0,40353,71
Method,All,org.apache.felix.webconsole-4.0.0,40424,0
Method,All,org.apache.felix.webconsole.plugins.ds-1.0.0,40431,0
Method,All,org.apache.felix.webconsole.plugins.upnp-1.0.2,40403,0
Method,All,org.apache.felix.webconsole.plugins.packageadmin-1.0.0,40403,0
Method,All,org.apache.felix.webconsole.plugins.obr-1.0.0,40403,0
Method,All,org.apache.felix.webconsole.plugins.memoryusage-1.0.4,41169,40
Method,All,org.apache.felix.utils-1.2.0,41209,0
Method,All,org.apache.felix.fileinstall-3.2.4,42104,36
Method,All,org.apache.felix.framework-4.0.3,42140,0
Method,All,org.apache.felix.main-4.0.3,42140,0
Method,All,org.apache.felix.main.distribution-4.0.3,42323,83
Method,All,org.apache.felix.scr.generator-1.2.0,42406,0
Method,All,org.apache.felix.scr.annotations-1.7.0,42406,0
Method,All,org.apache.felix.scr.ds-annotations-1.2.0,42406,0
Method,All,org.apache.felix.scr.ant-1.2.0,42406,0
Method,All,maven-scr-plugin-1.8.0,42508,142
Method,All,org.apache.felix.eventadmin-1.3.0,42667,11
Method,All,org.apache.felix.fileinstall-3.2.6,43072,41
Method,All,org.apache.felix.eventadmin-1.3.2,43244,85
Method,All,org.apache.felix.configadmin-1.6.0,43331,69
Method,All,org.apache.felix.ipojo.manipulator-project-1.8.6,43406,2
Method,All,org.apache.felix.ipojo.runtime-project-1.8.4,43433,0
Method,All,org.apache.felix.metatype-1.0.6,43421,14
Method,All,org.apache.felix.scr-1.6.2,43571,188
Method,All,org.apache.felix.useradmin-1.0.3,43759,0
Method,All,org.apache.felix.useradmin.filestore-1.0.2,43759,0
Method,All,org.apache.felix.useradmin.mongodb-1.0.1,43767,0
Method,All,org.apache.felix.scr.generator-1.3.0,43767,0
Method,All,maven-scr-plugin-1.9.0,43767,0
Method,All,org.apache.felix.scr.ant-1.3.0,43787,14
Method,All,org.apache.felix.ipojo.runtime-project-1.8.6,43630,347
Method,All,servicediagnostics.parent-0.1.2,43977,0
Method,All,org.apache.felix.servicediagnostics.plugin-0.1.2,43958,65
Method,All,org.apache.felix.dependencymanager-3.1.0,44023,0
Method,All,org.apache.felix.dependencymanager.shell-3.0.1,44023,0
Method,All,org.apache.felix.dependencymanager.runtime-3.1.0,44023,0
Method,All,org.apache.felix.dependencymanager.annotation-3.1.0,44023,0
Method,All,org.apache.felix.dependencymanager.compat-3.0.1,44123,19
Method,All,org.apache.felix.framework-4.2.0,44142,0
Method,All,org.apache.felix.main-4.2.0,44142,0
Method,All,org.apache.felix.main.distribution-4.2.0,44134,16
Method,All,org.apache.felix.scr.generator-1.4.0,44150,0
Method,All,maven-scr-plugin-1.10.0,44150,0
Method,All,org.apache.felix.scr.ant-1.4.0,44150,0
Method,All,org.apache.felix.scr.annotations-1.8.0,44150,0
Method,All,org.apache.felix.scr.ds-annotations-1.2.2,47429,50
Method,All,org.apache.felix.scr.generator-1.5.0,47479,0
Method,All,org.apache.felix.scr.annotations-1.9.0,47479,0
Method,All,maven-scr-plugin-1.11.0,47479,0
Method,All,org.apache.felix.scr.ant-1.5.0,47789,59
Method,All,org.apache.felix.framework-4.2.1,47848,0
Method,All,org.apache.felix.framework.security-2.2.0,47848,0
Method,All,org.apache.felix.main-4.2.1,47848,0
Method,All,org.apache.felix.main.distribution-4.2.1,48063,153
Method,All,org.apache.felix.resolver-1.0.0,48277,126
Method,All,org.apache.felix.scr.annotations-1.9.2,48403,0
Method,All,org.apache.felix.scr.generator-1.6.0,48403,0
Method,All,maven-scr-plugin-1.12.0,48403,0
Method,All,org.apache.felix.scr.ant-1.6.0,46541,113
Method,All,org.apache.felix.ipojo.manipulator-project-1.10.0,46654,0
Method,All,org.apache.felix.ipojo.runtime-project-1.10.0,46654,0
Method,All,org.apache.felix.ipojo.arch.gogo-1.1.0,46654,0
Method,All,org.apache.felix.ipojo.webconsole-1.7.0,46647,84
Method,All,org.apache.felix.inventory-1.0.0,46731,0
Method,All,org.apache.felix.webconsole-4.2.0,46679,62
Method,All,org.apache.felix.deploymentadmin-0.9.2,46741,0
Method,All,org.apache.felix.deployment.rp.autoconf-0.1.2,46741,0
Method,All,org.apache.felix.deploymentadmin-0.9.4,46741,0
Method,All,org.apache.felix.deployment.rp.autoconf-0.1.4,46757,9
Method,All,org.apache.felix.scr.generator-1.7.0,46766,0
Method,All,org.apache.felix.scr.annotations-1.9.4,46766,0
Method,All,org.apache.felix.scr.ant-1.7.0,46766,0
Method,All,maven-scr-plugin-1.13.0,46801,113
Method,All,maven-bundle-plugin-2.4.0,47130,14
Method,All,org.apache.felix.ipojo.manipulator-project-1.10.1,47144,0
Method,All,org.apache.felix.ipojo.runtime-project-1.10.1,47335,21
Method,All,org.apache.felix.webconsole.plugins.scriptconsole-1.0.0,47471,1
Method,All,org.apache.felix.webconsole.plugins.event-1.1.0,47472,0
Method,All,org.apache.felix.scr.generator-1.8.0,47472,0
Method,All,org.apache.felix.scr.annotations-1.9.6,47472,0
Method,All,org.apache.felix.scr.ds-annotations-1.2.4,47472,0
Method,All,org.apache.felix.scr.ant-1.8.0,47472,0
Method,All,maven-scr-plugin-1.14.0,47489,0
Method,All,org.apache.felix.prefs-1.0.6,47499,32
Method,All,org.apache.felix.metatype-1.0.8,47561,85
Method,All,servicediagnostics.parent-0.1.3,47646,0
Method,All,org.apache.felix.servicediagnostics.plugin-0.1.3,47718,0
Method,All,org.apache.felix.http-2.2.1,47718,8
Method,All,org.apache.felix.configadmin-1.8.0,47856,42
Method,All,org.apache.felix.scr.generator-1.8.2,47898,0
Method,All,maven-scr-plugin-1.15.0,47898,0
Method,All,org.apache.felix.scr.ant-1.9.0,48059,13
Method,All,org.apache.felix.ipojo.manipulator-project-1.11.0,48073,0
Method,All,org.apache.felix.ipojo.runtime-project-1.11.0,48187,43
Method,All,org.apache.felix.utils-1.4.0,48230,0
Method,All,org.apache.felix.scr-1.8,48183,91
Method,All,org.apache.felix.scr-1.8.0,48277,132
Method,All,org.apache.felix.http-4,48409,0
Method,All,org.apache.felix.deployment.rp.autoconf-0.1.5,48409,0
Method,All,org.apache.felix.deploymentadmin-0.9.5,48438,8
Method,All,org.apache.felix.utils-1.4.2,48446,0
Method,All,org.apache.felix.fileinstall-3.2.8,48613,83
Method,All,org.apache.felix.metatype-1.0.10,48701,0
Method,All,org.apache.felix.coordinator-1.0.0,48697,5
Method,All,org.apache.felix.scr-1.8.2,48718,3
Method,All,org.apache.felix.ipojo.manipulator-project-1.11.1,48721,0
Method,All,org.apache.felix.ipojo.runtime-project-1.11.1,48716,45
Method,All,org.apache.felix.inventory-1.0.2,48761,0
Method,All,org.apache.felix.webconsole-4.2.2,49018,5
Method,All,org.apache.felix.jaas-0.0.2,49003,163
Method,All,org.apache.felix.utils-1.6.0,49164,2
Method,All,org.apache.felix.inventory-1.0.4,49162,6
Method,All,org.apache.felix.gogo.runtime-0.12.0,49570,14
Method,All,org.apache.felix.ipojo.manipulator-project-1.11.2,49584,0
Method,All,org.apache.felix.ipojo.runtime-project-1.11.2,49584,0
Method,All,org.apache.felix.scr.generator-1.9.0,49584,0
Method,All,org.apache.felix.scr.annotations-1.9.8,49584,0
Method,All,maven-scr-plugin-1.16.0,49584,0
Method,All,org.apache.felix.scr.ant-1.10.0,49584,0
Method,All,org.apache.felix.scr.bnd-1.0.0,49589,6
Method,All,org.apache.felix.framework-4.4.0,49595,0
Method,All,org.apache.felix.main-4.4.0,49595,0
Method,All,org.apache.felix.framework.security-2.4.0,49595,0
Method,All,org.apache.felix.main.distribution-4.4.0,49587,23
Method,All,org.apache.felix.deploymentadmin-0.9.6,50057,0
Method,All,org.apache.felix.fileinstall-3.4.0,50253,55
Method,All,org.apache.felix.ipojo.manipulator-project-1.12.0,50308,0
Method,All,org.apache.felix.ipojo.runtime-project-1.12.0,50356,1
Method,All,org.apache.felix.scr.generator-1.10.0,50357,0
Method,All,org.apache.felix.scr.bnd-1.1.0,50357,0
Method,All,org.apache.felix.scr.ant-1.11.0,50357,0
Method,All,maven-scr-plugin-1.17.0,50427,17
Method,All,org.apache.felix.http-5,50445,0
Method,All,org.apache.felix.gogo.runtime-0.12.1,50295,241
Method,All,org.apache.felix.gogo.command-0.14.0,50536,0
Method,All,org.apache.felix.bundlerepository-2.0.0,50531,60
Method,All,org.apache.felix.bundlerepository-2.0.2,50591,0
Method,All,maven-bundle-plugin-2.5.0,50550,18
Method,All,org.apache.felix.framework-4.4.1,50568,0
Method,All,org.apache.felix.main-4.4.1,50568,0
Method,All,org.apache.felix.main.distribution-4.4.1,50568,0
Method,All,org.apache.felix.dependencymanager-3.2.0,50568,0
Method,All,org.apache.felix.dependencymanager.shell-3.2.0,50568,0
Method,All,org.apache.felix.dependencymanager.annotation-3.2.0,50568,0
Method,All,org.apache.felix.dependencymanager.runtime-3.2.0,50579,18
Method,All,org.apache.felix.webconsole.plugins.obr-1.0.2,50591,18
Method,All,org.apache.felix.scr.generator-1.11.0,50609,0
Method,All,org.apache.felix.scr.ds-annotations-1.2.6,50609,0
Method,All,maven-scr-plugin-1.18.0,50609,0
Method,All,org.apache.felix.scr.ant-1.12.0,50609,0
Method,All,org.apache.felix.scr.bnd-1.2.0,50608,1
Method,All,org.apache.felix.scr.generator-1.12.0,50609,0
Method,All,org.apache.felix.scr.ds-annotations-1.2.8,50609,0
Method,All,maven-scr-plugin-1.19.0,50609,0
Method,All,org.apache.felix.scr.ant-1.13.0,50609,0
Method,All,org.apache.felix.scr.bnd-1.3.0,50736,81
Method,All,maven-bundle-plugin-2.5.1,50817,0
Method,All,org.apache.felix.eventadmin-1.4.0,50817,0
Method,All,maven-scr-plugin-1.20.0,50817,0
Method,All,maven-bundle-plugin-2.5.2,50812,6
Method,All,maven-bundle-plugin-2.5.3,50829,8
Method,All,org.apache.felix.fileinstall-3.4.2,50837,0
Method,All,org.apache.felix.eventadmin-1.4.2,50916,10
Method,All,org.apache.felix.gogo.runtime-0.14.0,50930,13
Method,All,org.apache.felix.http-6,51322,81
Method,All,org.apache.felix.webconsole-4.2.4,51404,11
Method,All,org.apache.felix.webconsole.plugins.useradmin-1.0.0,51415,0
Method,All,org.apache.felix.webconsole.plugins.upnp-1.0.4,51415,0
Method,All,org.apache.felix.webconsole.plugins.event-1.1.2,51415,0
Method,All,org.apache.felix.ipojo.manipulator-project-1.12.1,51415,0
Method,All,org.apache.felix.ipojo.runtime-project-1.12.1,51413,23
Method,All,org.apache.felix.scr.annotations-1.9.10,51458,13
Method,All,org.apache.felix.framework-4.6.0,51471,0
Method,All,org.apache.felix.main-4.6.0,51471,0
Method,All,org.apache.felix.main.distribution-4.6.0,51425,64
Method,All,org.apache.felix.webconsole-4.2.6,51489,0
Method,All,org.apache.felix.http.parent-5,51489,0
Method,All,org.apache.felix.http.servlet-api-1.1.0,51489,0
Method,All,org.apache.felix.http.base-2.4.0,51489,0
Method,All,org.apache.felix.http.jetty-3.0.0,51489,0
Method,All,org.apache.felix.http.bundle-3.0.0,53333,170
Method,All,org.apache.felix.http.parent-6,53503,0
Method,All,org.apache.felix.http.jetty-3.0.2,53522,22
Method,All,org.apache.felix.framework-4.6.1,53544,0
Method,All,org.apache.felix.main-4.6.1,53544,0
Method,All,org.apache.felix.main.distribution-4.6.1,53559,0
Method,All,org.apache.felix.dependencymanager-r1,53559,0
Method,All,org.apache.felix.utils-1.8.0,53559,0
Method,All,org.apache.felix.gogo.runtime-0.16.0,53559,0
Method,All,org.apache.felix.bundlerepository-2.0.4,53559,0
Method,All,org.apache.felix.fileinstall-3.5.0,53559,0
Method,All,org.apache.felix.configadmin-1.8.2,53559,0
Method,All,org.apache.felix.gogo.runtime-0.16.2,53559,0
Method,All,org.apache.felix.webconsole-4.2.7,53559,0
Method,All,org.apache.felix.webconsole.plugins.upnp-1.0.5,53559,0
Method,All,org.apache.felix.webconsole.plugins.useradmin-1.0.1,53582,0
Method,All,org.apache.felix.webconsole.plugins.useradmin-1.0.2,53582,0
Method,All,org.apache.felix.webconsole.plugins.upnp-1.0.6,53582,0
Method,All,org.apache.felix.webconsole-4.2.8,53628,3
Method,All,org.apache.felix.dependencymanager-r2,53854,7
Method,All,org.apache.felix.metatype-1.0.12,53857,23
Method,All,maven-bundle-plugin-2.5.4,53881,0
Method,All,org.apache.felix.configadmin-1.8.4,53906,0
Method,All,org.apache.felix.resolver-1.2.0,53906,0
Method,All,org.apache.felix.framework-5.0.0,53906,0
Method,All,org.apache.felix.main-5.0.0,53906,0
Method,All,org.apache.felix.main.distribution-5.0.0,53903,4
Method,All,org.apache.felix.scr.generator-1.13.0,53907,0
Method,All,org.apache.felix.scr.annotations-1.9.12,53907,0
Method,All,org.apache.felix.scr.bnd-1.4.0,53907,0
Method,All,maven-scr-plugin-1.21.0,53907,0
Method,All,org.apache.felix.scr.ant-1.14.0,53907,0
Method,All,org.apache.felix.webconsole.plugins.memoryusage-1.0.6,53919,16
Method,All,org.apache.felix.http.sslfilter-1.0.0,54145,39
Method,All,org.apache.felix.dependencymanager-r3,54184,0
Method,All,org.apache.felix.connect-0.1.0,54324,3
Method,All,org.apache.felix.configadmin-1.8.6,54285,57
Method,All,org.apache.felix.dependencymanager-r4,54342,0
Method,All,org.apache.felix.dependencymanager-r5,54347,7
Method,All,org.apache.felix.resolver-1.4.0,54354,0
Method,All,org.apache.felix.framework-5.0.1,54354,0
Method,All,org.apache.felix.main-5.0.1,54354,0
Method,All,org.apache.felix.main.distribution-5.0.1,54361,2
Method,All,felix-parent-3,54399,37
Method,All,org.apache.felix.webconsole-4.2.10,49244,103
Method,All,org.apache.felix.http.parent-7,49347,0
Method,All,org.apache.felix.http.api-3.0.0,49347,0
Method,All,org.apache.felix.http.servlet-api-1.1.2,49347,0
Method,All,org.apache.felix.http.base-3.0.0,49347,0
Method,All,org.apache.felix.http.jetty-3.1.0,49347,0
Method,All,org.apache.felix.http.sslfilter-1.0.2,49347,0
Method,All,org.apache.felix.http.whiteboard-3.0.0,49302,0
Method,All,org.apache.felix.scr-2.0.0,49302,0
Method,All,org.apache.felix.scr.compat-1.0.0,49302,0
Method,All,org.apache.felix.webconsole.plugins.ds-2.0.0,49308,0
Method,All,org.apache.felix.metatype-1.1.0,49308,0
Method,All,org.apache.felix.configadmin-1.8.8,49308,0
Method,All,org.apache.felix.eventadmin-1.4.4,49301,12
Method,All,org.apache.felix.metatype-1.1.2,48660,12
Method,All,org.apache.felix.http.bridge-3.0.0,48672,0
