granularity,buggedType,version_name,valid,bug
File,All,0.94.13mvn,4628,65
File,All,show,4654,50
File,All,0.94.14RC0,4695,17
File,All,0.94.14RC1,4686,89
File,All,0.94.14,4775,0
File,All,rel/0.94.14,4775,0
File,All,0.94.14mvn2,4775,0
File,All,0.94.14mvn,4758,22
File,All,0.96.1RC0,4766,17
File,All,hbase-0.96.1RC1,4737,69
File,All,0.96.1RC2,4759,57
File,All,0.96.1.1rc0,4809,7
File,All,0.94.15RC0,4805,14
File,All,0.96.1.1,4819,0
File,All,rel/0.96.1.1,4819,0
File,All,0.96.1new,4819,0
File,All,0.96.1,4819,0
File,All,rel/0.96.1,4788,32
File,All,0.94.15,4820,0
File,All,rel/0.94.15,4820,0
File,All,0.94.15mvn2,4820,0
File,All,0.94.15mvn,4815,4
File,All,0.94.15-junit-4.11,4814,16
File,All,0.94.16RC0,4797,39
File,All,0.94.16,4836,0
File,All,rel/0.94.16,4835,1
File,All,0.94.16mvn2,4836,0
File,All,0.94.16mvn,4816,35
File,All,0.98.0RC0,4766,89
File,All,0.98.0RC1,4807,52
File,All,0.98.0RC2,4803,64
File,All,0.94.17RC0,4859,8
File,All,0.94.17RC1,4847,20
File,All,0.98.0,4867,0
File,All,rel/0.98.0,4825,47
File,All,0.94.17,4872,0
File,All,rel/0.94.17,4872,0
File,All,0.94.17mvn2,4872,0
File,All,0.94.17mvn,4801,89
File,All,0.94.18RC0,4880,10
File,All,0.98.1RC0,4887,3
File,All,0.96.2RC0,4824,28
File,All,0.96.2RC1,4851,1
File,All,0.94.18,4852,0
File,All,rel/0.94.18,4852,0
File,All,0.98.1RC1,4852,0
File,All,0.96.2-RC2,4852,0
File,All,0.96.2RC2,4852,0
File,All,0.94.18mvn2,4852,0
File,All,0.94.18mvn,4801,57
File,All,0.98.1RC2,4809,51
File,All,0.98.1RC3,4831,32
File,All,0.96.2,4863,0
File,All,rel/0.96.2,4784,82
File,All,0.98.1,4866,0
File,All,rel/0.98.1,4831,37
File,All,0.94.19RC0,4817,63
File,All,0.94.19,4880,0
File,All,rel/0.94.19,4880,0
File,All,0.94.19mvn2,4880,0
File,All,0.94.19mvn,4861,22
File,All,0.98.2RC0,4785,100
File,All,0.98.2,4885,0
File,All,rel/0.98.2,4767,138
File,All,0.98.3RC0,4905,0
File,All,0.94.20,4905,0
File,All,0.94.20RC0,4905,0
File,All,rel/0.94.20,4901,5
File,All,0.98.3RC1,4890,19
File,All,0.94.20mvn2,4895,14
File,All,0.98.3,4909,0
File,All,0.98.3RC2,4909,0
File,All,rel/0.98.3,4794,186
File,All,0.94.21,4980,0
File,All,0.94.21RC0,4980,0
File,All,rel/0.94.21,4761,262
File,All,0.98.4,5023,0
File,All,0.98.4RC0,5023,0
File,All,rel/0.98.4,4931,92
File,All,0.94.22,5023,0
File,All,0.94.22RC0,5023,0
File,All,rel/0.94.22,4976,52
File,All,0.98.5,5028,0
File,All,0.98.5RC0,5028,0
File,All,rel/0.98.5,4879,140
File,All,0.94.23,5019,0
File,All,0.94.23RC0,5019,0
File,All,rel/0.94.23,5018,1
File,All,0.98.6RC0,4906,124
File,All,0.98.6RC1,5027,4
File,All,0.98.6,5031,0
File,All,0.98.6RC2,5031,0
File,All,rel/0.98.6,4882,174
File,All,0.99.0RC0,5052,29
File,All,0.98.6.1,5081,0
File,All,0.98.6.1RC0,5081,0
File,All,rel/0.98.6.1,5011,75
File,All,0.99.0,5086,0
File,All,0.99.0RC1,5086,0
File,All,rel/0.99.0,3969,1191
File,All,0.94.24RC0,5149,12
File,All,0.94.24RC1,5148,13
File,All,0.94.24,5161,0
File,All,0.94.24RC2,5161,0
File,All,rel/0.94.24,5057,112
File,All,0.98.7RC0,5150,19
File,All,0.98.7,5169,0
File,All,0.98.7RC1,5169,0
File,All,rel/0.98.7,5130,49
File,All,0.99.1,5179,0
File,All,0.99.1RC0,5179,0
File,All,rel/0.99.1,4838,387
File,All,0.94.25,5225,0
File,All,0.94.25RC0,5225,0
File,All,rel/0.94.25,5208,36
File,All,0.98.8RC0,5226,19
File,All,0.98.8RC1,5244,1
File,All,0.98.8,5245,0
File,All,0.98.8RC2,5245,0
File,All,rel/0.98.8,4853,430
File,All,0.99.2,5283,0
File,All,0.99.2RC0,5283,0
File,All,rel/0.99.2,5209,86
File,All,0.98.9RC0,5244,52
File,All,0.98.9,5296,0
File,All,0.98.9RC1,5296,0
File,All,rel/0.98.9,5273,39
File,All,0.94.26,5312,0
File,All,0.94.26RC0,5312,0
File,All,rel/0.94.26,5299,18
File,All,1.0.0RC0,5145,202
File,All,1.0.0RC1,5343,4
File,All,0.98.10RC0,5335,14
File,All,0.98.10RC1,5349,0
File,All,1.0.0RC2,5304,50
File,All,0.98.10,5354,0
File,All,0.98.10RC2,5354,0
File,All,rel/0.98.10,5354,0
File,All,1.0.0RC3,5311,58
File,All,1.0.0RC4,5368,1
File,All,0.98.10.1,5369,0
File,All,0.98.10.1RC0,5369,0
File,All,rel/0.98.10.1,5296,84
File,All,1.0.0,5380,0
File,All,1.0.0RC5,5380,0
File,All,rel/1.0.0,5342,52
File,All,0.98.11,5394,0
File,All,0.98.11RC0,5394,0
File,All,rel/0.98.11,5267,135
File,All,0.98.12RC0,5396,6
File,All,0.94.27,5402,0
File,All,0.94.27RC0,5402,0
File,All,rel/0.94.27,5398,4
File,All,0.98.12RC1,5269,153
File,All,0.98.12RC2,5372,44
File,All,1.0.1RC0,5376,43
File,All,0.98.12,5419,0
File,All,0.98.12RC3,5419,0
File,All,rel/0.98.12,5419,0
File,All,1.0.1RC1,5392,96
File,All,1.0.1,5488,0
File,All,1.0.1RC2,5488,0
File,All,rel/1.0.1,5301,187
File,All,1.1.0-SNAPSHOT-testing,5488,0
File,All,1.1.0RC0,5365,127
File,All,1.1.0RC1,5486,7
File,All,1.1.0,5493,0
File,All,1.1.0RC2,5493,0
File,All,rel/1.1.0,5474,22
File,All,0.98.12.1,5496,0
File,All,0.98.12.1RC0,5496,0
File,All,rel/0.98.12.1,5496,0
File,All,1.0.1.1,5496,0
File,All,1.0.1.1RC0,5496,0
File,All,rel/1.0.1.1,5496,0
File,All,1.1.0.1,5496,0
File,All,1.1.0.1RC0,5496,0
File,All,rel/1.1.0.1,5385,118
File,All,0.98.13RC0,5412,119
File,All,0.98.13RC1,5495,46
File,All,0.98.13,5541,0
File,All,0.98.13RC2,5541,0
File,All,rel/0.98.13,5322,246
File,All,1.1.1,5568,0
File,All,1.1.1RC0,5568,0
File,All,rel/1.1.1,5477,94
File,All,1.0.2RC0,5294,314
File,All,1.1.2RC0,5603,5
File,All,0.98.14RC0,5600,10
File,All,1.0.2RC1,5601,10
File,All,1.1.2,5611,0
File,All,1.1.2RC1,5611,0
File,All,1.1.2RC2,5611,0
File,All,rel/1.1.2,5601,15
File,All,1.0.2,5616,0
File,All,1.0.2RC2,5616,0
File,All,rel/1.0.2,5613,3
File,All,0.98.14,5616,0
File,All,0.98.14RC1,5616,0
File,All,rel/0.98.14,5431,225
File,All,0.98.15,5656,0
File,All,0.98.15RC0,5656,0
File,All,rel/0.98.15,5492,168
File,All,1.1.3RC0,5655,5
File,All,0.98.16,5660,0
File,All,0.98.16RC0,5660,0
File,All,rel/0.98.16,5636,24
File,All,1.0.3RC0,5643,19
File,All,0.98.16.1,5662,0
File,All,0.98.16.1RC0,5662,0
File,All,rel/0.98.16.1,5429,271
File,All,1.2.0RC0,5679,14
File,All,0.94.28RC0,5586,122
File,All,0.98.17RC0,5708,0
File,All,rel/0.98.17,5707,1
File,All,1.1.3RC1,5708,0
File,All,rel/1.1.3,5635,73
File,All,1.0.3RC1,5708,0
File,All,rel/1.0.3,5642,77
File,All,1.2.0RC1,5663,61
File,All,1.2.0RC2,5690,45
File,All,1.2.0RC3,5727,8
File,All,1.2.0RC4,5735,0
File,All,rel/1.2.0,5562,216
File,All,1.1.4RC0,5778,0
File,All,rel/1.1.4,5772,6
File,All,0.98.18RC0,5778,0
File,All,rel/0.98.18,5669,131
File,All,1.2.1RC0,5800,0
File,All,1.2.1RC1,5800,0
File,All,rel/1.2.1,5642,197
File,All,0.98.19RC0,5839,0
File,All,rel/0.98.19,5686,185
File,All,1.1.5RC0,5871,0
File,All,rel/1.1.5,5661,239
File,All,0.98.20RC0,5900,0
File,All,rel/0.98.20,5872,31
File,All,1.2.2RC0,5851,65
File,All,1.2.2RC1,5851,68
File,All,1.2.2RC2,5919,0
File,All,rel/1.2.2,5848,78
File,All,1.1.6RC0,5780,174
File,All,0.98.21RC0,5948,6
File,All,0.98.21RC1,5954,0
File,All,rel/0.98.21,5866,99
File,All,1.1.6RC1,5865,107
File,All,1.1.6RC2,5972,0
File,All,rel/1.1.6,5969,3
File,All,1.2.3RC0,5972,0
File,All,rel/1.2.3,5933,52
File,All,0.98.22RC0,5985,0
File,All,rel/0.98.22,5822,200
File,All,1.1.7RC0,5679,530
File,All,0.98.23RC0,6209,0
File,All,rel/0.98.23,6119,95
File,All,1.1.7RC1,6214,0
File,All,rel/1.1.7,6210,4
File,All,1.2.4RC0,6070,181
File,All,1.2.4RC1,6251,0
File,All,rel/1.2.4,5955,357
File,All,1.1.8RC0,6312,0
File,All,rel/1.1.8,6236,90
File,All,0.98.24RC0,6326,0
File,All,rel/0.98.24,6226,110
File,All,1.3.0RC0,6336,0
File,All,rel/1.3.0,6013,389
File,All,1.1.9RC0,6402,0
File,All,rel/1.1.9,6316,85
File,All,1.2.5RC0,6401,0
File,All,rel/1.2.5,5479,976
File,All,1.3.1RC0,6442,13
File,All,1.3.1RC1,6455,0
File,All,rel/1.3.1,6389,66
File,All,1.1.10RC0,6455,0
File,All,rel/1.1.10,6249,322
File,All,1.2.6RC0,6571,0
File,All,rel/1.2.6,6402,192
File,All,2.0.0-alpha-1RC0,6594,0
File,All,rel/2.0.0-alpha-1,6558,45
File,All,1.1.11RC0,6603,0
File,All,rel/1.1.11,5917,524
File,All,1.1.12RC0,6441,0
File,All,rel/1.1.12,6349,101
File,All,2.0.0-alpha-2RC0,6450,0
File,All,rel/2.0.0-alpha-2,4905,1782
File,All,2.0.0-alpha-3RC0,6664,24
File,All,2.0.0-alpha-3RC0.2,6688,0
File,All,rel/2.0.0-alpha-3,6170,600
File,All,2.0.0-alpha4RC0,6392,353
File,All,1.1.13RC0,6745,0
File,All,rel/1.1.13,6702,61
File,All,1.4.0RC0,6693,71
File,All,1.4.0RC1,6764,0
File,All,rel/1.4.0,5771,1066
File,All,2.0.0-beta-1-RC0,6824,14
File,All,2.0.0-beta-1-RC0.2,6776,65
File,All,2.0.0-beta-1-RC1,6834,7
File,All,2.0.0-beta-1-RC1.2,6841,0
File,All,2.0.0-beta-1-RC1.3,6841,0
File,All,2.0.0-beta-1-RC1.4,6791,50
File,All,2.0.0-beta-1-RC1.5,6773,101
File,All,2.0.0-beta-1-RC1.6,6861,10
File,All,2.0.0-beta-1-RC1.7,6871,0
File,All,rel/2.0.0-beta-1,6695,184
File,All,1.4.1RC0,6879,0
File,All,rel/1.4.1,6773,157
File,All,1.4.2RC0,6854,98
File,All,1.4.2RC1,6952,0
File,All,rel/1.4.2,6861,105
File,All,2.0.0-beta-2RC0.2,6966,0
File,All,rel/2.0.0-beta-2,6943,26
File,All,1.3.2RC0,6847,135
File,All,1.3.2RC1,6982,0
File,All,rel/1.3.2,6972,10
File,All,1.4.3RC0,6982,0
File,All,rel/1.4.3,6706,296
File,All,2.0.0RC0,6935,70
File,All,2.0.0RC1,6990,15
File,All,2.0.0RC2,7005,0
File,All,rel/2.0.0,7005,0
File,All,1.4.4RC0,7005,0
File,All,rel/1.4.4,6890,132
File,All,1.3.2.1RC0,7022,0
File,All,rel/1.3.2.1,7022,0
File,All,2.0.0.1RC0,6982,42
File,All,1.2.6.1RC0,7024,0
File,All,rel/1.2.6.1,7010,21
File,All,1.4.5rc0,7008,37
File,All,2.0.1RC0,7045,0
File,All,rel/2.0.1,7042,3
File,All,1.4.5RC1,7045,0
File,All,rel/1.4.5,6886,216
File,All,2.1.0RC0,7085,17
File,All,2.1.0RC1,7102,0
File,All,rel/2.1.0,7040,64
File,All,1.4.6RC0,7104,0
File,All,rel/1.4.6,6945,188
File,All,2.0.2RC0,7129,5
File,All,1.4.7RC0,7134,0
File,All,rel/1.4.7,7134,0
File,All,2.0.2RC1,7134,0
File,All,rel/2.0.2,7076,72
File,All,1.2.7RC0,7148,0
File,All,rel/1.2.7,7075,92
File,All,1.4.8RC0,7167,0
File,All,rel/1.4.8,7150,27
File,All,1.2.8RC0,7177,0
File,All,rel/1.2.8,7160,60
File,All,2.1.1RC0,7220,0
File,All,rel/2.1.1,7147,78
File,All,1.2.9RC0,7203,27
